file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T1_S1_TRY3_VB_FA_LIT,62,0.07471,0.58313,0.22850903225806454,0.20847620311267115,0.21747,0.09784761319899886,0.06372000000000001,0.9616444014739799,0.12390000000000001,1.4966238210894192,0.02368632600389054,0.8339822396498815,0.12457755323407237,0.08245215136327189,0.07889029784008626,0.17080857724211612,0.02315470566613878,3.19798924330957,0.04817242976416996,9.109257492896141,0.5711086670393232,26.272144141217,10.756259357553148,9.262478367478247,9.811740493045486,5.422728922291525,3.33025345216835,0.838755877622654,6.966097595620544,0.6476308785211482,7.599230747278415,12.5215,19.92703,16.692548501362396,16.634150438420317,16.684725,1.3969760942245584,1.2617650000000005,0.1052857328615636,2.523357500000003,-1.0870910561912457,10.74127,20.31038,17.501581366318657,17.447225045016474,17.49692,1.3754169926168256,1.171479999999999,-0.005476134099533266,2.332675000000002,-0.846394033172325,0.6432507601727527,1.0850214583768116,0.9537124996440596,0.9531880511872067,0.9536993686984007,0.03147914660012642,0.018675649190856847,-0.2077157326639688,0.03727488004468138,5.086427333275401,-6.944469999999999,1.4584699999999984,-0.8121029427792915,-0.794954999999999,0.5611175327819801,0.34910500000000244,-0.3964886182237913,0.6947274999999999,7.052946727030605,1,0.168,0.168,0.168,1.7013858322687034,1.092813145487094,3.0591483251239766,3.200116917078,49,12,16,45
T1_S1_TRY3_HS_FA_LIT,64,0.08716,0.74976,0.2246578125,0.20800421978914788,0.21466000000000002,0.09687270899659947,0.0542,2.4223273109131216,0.10720999999999997,11.19109954988005,0.0024122673152035335,0.5369926572202072,0.06442165607618808,0.04423316587258026,0.04198014698949045,0.08826930540741997,0.015495515847528958,4.462009178737159,0.03384650365913127,20.346528470818786,0.008893479262658701,21.824917085396496,7.090185168008346,4.68228112933299,6.37028027150781,4.8400435440337635,2.609943836992258,1.2033319912047937,5.065787749500311,1.6118332192124143,4.058564332799849,17.93305,23.99405,21.894123991436725,21.88049386472545,21.96462,0.7669089348932703,0.5006299999999992,-0.5408503109107341,1.0226274999999987,0.7720836011884216,10.44329,23.62908,21.923344710626186,21.899030767964472,22.040950000000002,0.971573805578897,0.6778499999999994,-2.844684011185758,1.355347499999997,26.03953793941341,0.9050781877210229,1.1105244953305229,0.9980808368252437,0.9976058269812742,0.9978565455629107,0.030831902194177384,0.025335831145583743,0.16368231949902098,0.050710663762155384,-0.7196966062683461,-1.9390399999999985,2.2048200000000016,-0.055018330161750735,-0.047264999999999446,0.6793964008614846,0.5596949999999996,0.09334875871241652,1.1174525000000006,-0.8254760922402609,4,0.175465,0.15714,0.19329,0.7327212900072273,0.7541318163230164,1.7380167820055155,1.7624359925318311,30,33,31,32
T1_S1_TRY3_VB_FA_BIG,73,0.06665,0.52258,0.19555712328767122,0.18423475164868214,0.18689,0.07017166642197445,0.03417999999999999,1.519785938613776,0.06739,5.0035556806675405,0.0070621803937768474,0.7487646619720173,0.17095905033261724,0.11017081952483022,0.11207603321180931,0.17753839805569155,0.06339085309387615,1.8671350497210837,0.1563171284953412,2.600649684727144,0.20758765265774354,25.850970063405512,11.05631412132836,9.173995853374501,9.307856628554196,5.755848495778229,3.285131386902468,0.49726889372725486,8.224339907785458,-0.5417687205734825,12.309051623948442,14.77981,21.28535,17.686437513416816,17.597753095961377,17.12932,1.8056480874939504,0.9513449999999999,0.6698707896367723,2.3656675000000007,-0.87946247493359,15.45935,22.12567,18.15303901610018,18.066403828653637,17.66739,1.810064918667456,0.986345,0.7215015952173047,2.3564749999999997,-0.7372324857046442,0.8768329561333573,1.0762502455457854,0.9743908694908465,0.9740595451570185,0.9749475890264214,0.025392844613426554,0.016420716813670688,-0.0178813784766017,0.03319233022074619,0.6050105372574079,-2.298770000000001,1.34694,-0.46660150268336315,-0.4488550000000018,0.46849207942682103,0.2951100000000011,-0.08442387701346178,0.601659999999999,0.6820420887610243,0,0.0,0.0,0.0,2.2776054151811502,1.4687904151811502,5.486771070408878,5.004391070408877,49,23,27,45
T1_S1_TRY3_HS_FA_BIG,59,0.04602,0.54919,0.23372862068965514,0.2108346029769157,0.221005,0.10626469161628616,0.072935,0.9408689616356173,0.1420875,0.63764593026437,0.004479907829813065,0.6019988605927482,0.07271032927810991,0.037641939139295394,0.035323182975894055,0.11276612098194373,0.018599537728824538,3.208470823350921,0.04658927356222139,10.589400648252058,0.035363898132646995,19.75096678897992,5.71299859652215,3.4104850475241566,5.098698817563449,4.200128382820006,2.88889639195211,0.7716472949804629,5.638516937513243,0.4681841419650197,4.144488768852265,14.60483,24.34461,21.43558056057007,21.378822209149003,21.38932,1.5514529121752223,1.4027199999999986,-0.12542258136496037,2.7211800000000004,-0.7701435402600132,7.74359,24.10668,21.455297107633953,21.390059861087042,21.5273,1.6106209504619424,1.2608999999999995,-1.0019225008457409,2.462389999999999,3.64179137425523,0.8459109388185837,2.8439780515239055,0.9991628314618276,0.9983612849265052,0.996506951582861,0.049640350983584686,0.016135501194573743,24.46082374933959,0.03221214397219552,904.1596031510034,-2.77646,14.27901,-0.038397942015209095,-0.07468500000000056,0.6719503235581762,0.3462599999999991,4.7729678030400144,0.6933750000000005,97.31719910366874,5,0.16988399999999998,0.14752,0.20346,0.7302341446401552,0.6642348853808961,1.8814794153845373,1.8083871931623148,26,31,25,32
T1_S2_TRY1_VB_SL_LIT,52,0.07178,1.76855,0.29871000000000003,0.2584225079001242,0.263915,0.23071355064234952,0.07372999999999999,4.941489342993601,0.14635749999999997,28.791393276731142,0.020463638458524988,0.8407981309581676,0.11379368416467185,0.07597126949913623,0.06627999313695258,0.16714242966042905,0.018000308284742958,3.4291729073677946,0.03216050597669301,10.671485480620705,0.17662023909891492,22.316908120261072,10.12730952108651,8.577969135146226,9.619877569960648,4.238534855964554,2.993355717756465,0.2243295403849651,5.177584990649462,0.6184975022832302,5.803477892398265,11.45022,16.78292,14.232881481653505,14.190322971875686,14.10941,1.0984848822922861,0.9546399999999995,0.012358305757694104,1.8838100000000004,-0.9759955435298018,7.94906,16.32008,13.76920419025522,13.722245562776093,13.52535,1.1366810928480215,0.8855199999999996,0.10727665590614566,1.8956499999999998,-0.6679563097197625,0.9094086019768614,1.3964486117729893,1.0347087412949234,1.0338222905936187,1.0325556172985568,0.04327563607120335,0.02504048024924943,0.9233366564272062,0.04981571336048041,4.383196824090654,-1.4021800000000013,4.617099999999999,0.4606118114259174,0.4470099999999988,0.5803704348071996,0.3296600000000005,0.669347179391336,0.6622000000000003,3.2133935257616946,2,0.229075,0.21952,0.23863,0.8539414557060033,0.917610338588886,2.2375099309356563,2.635866885890611,34,17,9,42
T1_S2_TRY1_HS_SL_LIT,35,0.04102,1.03174,0.42365428571428565,0.31859352193180174,0.34937,0.28369341278707105,0.18627,0.5159897757991485,0.4779,-1.0023188250049733,0.004466597841233138,0.49646463190850787,0.05314062001757319,0.03027580400124019,0.02808804616106851,0.0848287442171694,0.014876354826164128,4.225953123172916,0.030162338460378992,19.02923858367984,0.02821997266163768,20.661583885047065,5.243525741787515,2.2190914704649303,2.9690652388221555,5.9056912813159315,2.047922111189426,1.518206208301698,4.997173404118429,1.1972478599616592,1.8067810805974884,9.88554,18.49815,16.956078799999997,16.948108599685945,16.98942,0.5035289635531619,0.2721800000000023,-2.395228435785982,0.5546550000000003,27.230958334854336,9.64648,18.49721,16.330699190751446,16.30908025824445,16.388005,0.8331527054542881,0.6510949999999998,-0.293592402426616,1.3771774999999984,1.8049701285579332,0.6346216808563362,1.1576716993960592,1.039488603052319,1.0385760350006075,1.0376255559352738,0.04314955368950935,0.033495584376840526,-0.42710327286086847,0.06691538036867217,3.7747615655381477,-5.691519999999999,2.351470000000001,0.6175638253738542,0.6115899999999996,0.6759056315150297,0.5212700000000012,-0.5365333334900245,1.0366299999999988,3.8500995997972005,5,0.170952,0.13311,0.18974,0.4887378823586433,0.6290848054355663,0.2760089637799563,0.8833758868568794,14,20,17,17
T1_S2_TRY1_VB_SL_BIG,64,0.09375,0.46313,0.2128746875,0.19802898066462607,0.19409,0.08308591261400662,0.050655000000000006,0.8676178563373871,0.11547500000000005,0.20401531047431964,0.006479333865987972,0.7475326760905918,0.16515771850779715,0.09852941211350998,0.09063803369320064,0.20078453021298964,0.050416590941751355,2.1175859504264607,0.10079435569556752,3.080199905135035,0.4006349233273512,31.08500396800126,10.494895489912478,8.153380421550423,9.713777700245325,6.2232207795878605,3.857671867680126,0.8550893345775789,8.507723727457055,1.0146443163912329,10.40493626599122,11.8639,21.04201,17.451336923076926,17.338744985170855,17.694495,1.9417157468216282,1.38556,-0.41715975349058476,2.9966849999999994,-0.831288876049638,8.41445,19.92829,16.839203979400747,16.750674203392776,17.080015,1.6910048138976665,1.2476850000000006,-0.4591587142756001,2.525299999999998,-0.5062957852685992,0.9043515366853776,1.1349410465801222,1.0349651142429535,1.0343247274463052,1.0342558815109166,0.03635760223581249,0.02592922385224239,-0.06284722142700155,0.051754664675439654,-0.40796574732015944,-1.5376600000000007,2.11487,0.6020057343969968,0.5899399999999986,0.6199097935456407,0.4480999999999984,0.02407205413681169,0.8976099999999994,-0.4335629629856741,3,0.17898666666666666,0.16883,0.19053,0.949069015234898,0.9752496143132388,5.034201331082471,4.632832575322104,43,20,18,45
T1_S2_TRY1_HS_SL_BIG,43,0.10547,1.06421,0.32697309523809526,0.28143499884264556,0.267335,0.21014921840816433,0.07715,2.0191973140830255,0.14880500000000002,3.8916727007477085,0.004215703632952267,0.5937450911292775,0.04358169387235449,0.026109424104380507,0.026870451119989043,0.08918449787220202,0.009548741618562232,5.717409136312248,0.01855185628924071,32.33131726620109,0.028825630445185036,13.939529373115459,4.216482010950688,2.3938295825322036,3.5191786995111727,3.4278190012962737,1.5379439823252783,1.2867191488605492,2.9566973060169213,1.3793676926796836,1.7868494487665343,8.49164,22.51908,18.21305069565218,18.10720807325277,17.843545,1.963901030509341,1.6352399999999996,0.15849708211084299,3.4056125,-0.7913466251394685,8.44836,21.56488,17.177567930535453,17.032627543843713,16.84936,2.2226513237002266,2.123520000000001,0.05966690384858388,4.259100000000002,-1.0588952997372323,0.5232299419505622,1.1896685731812304,1.0629488866658434,1.062112810591712,1.0574647609544443,0.04130333745908025,0.025857243434757038,-0.8349676564467382,0.0537686529177579,14.188641050375516,-7.737629999999999,2.5837999999999983,1.0234229579507006,1.016090000000002,0.5987466241362829,0.38795999999999964,-1.7092346894063934,0.7807000000000031,22.48995315916887,5,0.17447399999999996,0.15499,0.20359,0.3156156712865498,0.48350084014208444,0.4153811030921377,1.0026541331108993,20,21,22,19
T1_S2_TRY1_VB_FA_LIT,66,0.03979,0.5498,0.2107374242424242,0.18695955211700313,0.19421500000000003,0.1013513385316314,0.07495000000000002,0.8236459007858545,0.1525325,0.6112566277795235,0.003576876478190958,0.8319642986889755,0.12062342746980426,0.07159565435807565,0.06737911899516524,0.17548891033274597,0.022651696884683818,3.0584989610543682,0.045268810655913316,8.341623867192547,0.004170457726389265,26.31106352692886,9.411188001570727,7.165498620788624,9.244711219111739,4.902759422718132,2.6609813297260247,0.7060200145442039,5.205612872347539,1.3354421339842206,7.840522785537277,6.48214,18.93304,15.637442665745857,15.569002754024936,15.3977,1.4566220952486313,1.1879550000000005,0.0670077099690375,2.2442674999999994,-0.16283498396642226,7.51525,18.35126,15.269486764976959,15.204191858485627,15.15067,1.4104950285131197,1.0551049999999993,0.11941571457242729,2.136307500000001,-0.4970600420887017,0.7601318302938148,1.1537400303436787,1.0244671881958036,1.0239138671411485,1.0229856934435548,0.03360856253064097,0.022090987089503522,-0.0424517431874436,0.04352093977806848,2.1918378598054353,-3.2685899999999997,2.084809999999999,0.36674551152073737,0.3514299999999988,0.4985922792494231,0.3279350000000001,-0.0360704761474756,0.6498950000000008,1.5920160835125499,2,0.18795499999999998,0.18266,0.19325,1.7146510449964416,0.9963132672186636,3.2164827728002843,3.400221661689174,49,16,18,47
T1_S2_TRY1_HS_FA_LIT,54,0.0564,1.05811,0.2672705555555556,0.23776832685754162,0.23816,0.15600429034243551,0.056645000000000015,2.996458888305275,0.11474750000000003,11.554508031178433,0.009345923142508048,0.5621769985719758,0.06444098649982409,0.046688094401118055,0.046486840789646204,0.08061677884520248,0.018171394569486875,4.759706473243038,0.03615474583649096,25.346699258294198,0.2446980330505101,19.61148766650282,6.782950752651378,4.906133478212601,5.9649729380792635,4.378537942176435,2.8273778439933963,0.8282333143452447,5.404005092666508,0.6984763721215086,3.415372284490677,7.40241,18.68426,15.899767089446282,15.881902024791906,15.7807,0.7467540938778521,0.46128000000000213,-0.018183335784203336,0.9617200000000015,7.970235896669569,11.24074,17.74355,15.537204041646946,15.520866970242139,15.46074,0.7160827958355537,0.4290900000000004,0.4405995677485086,0.8628900000000002,0.7853341336921651,0.5437471076929857,1.1600649046756233,1.0236056938714793,1.0230934877173445,1.020786268822974,0.031841133223637436,0.01703471437702131,-0.6372712146003039,0.03403474785648619,26.129506972484393,-6.21129,2.291549999999999,0.3603818711511132,0.3226399999999998,0.4728267486988546,0.26082999999999856,-0.43515124683998313,0.5209649999999995,18.96056036552569,4,0.1640975,0.14877,0.18842,0.5129982211816283,0.6343093878482949,1.2660814301055077,1.7897986025193002,25,28,28,25
T1_S2_TRY1_VB_FA_BIG,73,0.08032,0.42236,0.1918678082191781,0.18064766651841585,0.19312,0.06761469304629018,0.045900000000000024,0.9458067338388356,0.07397000000000001,1.4528273174791053,0.0037062217111043477,0.7175056678484234,0.18300716251862134,0.11449936698015627,0.1173476170060993,0.1843930101395827,0.05990292081062312,1.6715826087000327,0.1396193249243814,1.7186760055770236,0.022190382178106094,24.80388731663238,10.781433574657932,8.53560070670378,9.640997873028706,5.598386192824336,3.598150428275511,0.4399919768249244,7.965892658355035,-0.3941477801085287,13.176515701340737,14.67704,19.87858,17.242900738916255,17.208344750778664,17.16589,1.091285116735519,0.8580599999999983,0.06394153359561618,1.702960000000001,-0.8241019499706934,14.38283,19.25389,16.799647707120467,16.765444983382153,16.57741,1.0756824352778867,0.8970000000000002,0.21692095726677094,1.88551,-1.2880149747361644,0.9038449491518414,1.1607522593488593,1.0270020894905294,1.0264174179591126,1.0278521782539407,0.03462041927518875,0.02061977263745063,-0.014898472836717235,0.041480815966046025,0.3457429135972725,-1.58099,2.4934200000000004,0.44325303179579045,0.4673600000000011,0.564227603318323,0.3462599999999991,-0.14412192795483939,0.6874099999999999,0.2585888787818509,0,0.0,0.0,0.0,2.3148187044577004,1.607094089073085,5.598419579761717,5.860303425915562,48,24,23,49
T1_S2_TRY1_HS_FA_BIG,52,0.10034,0.79053,0.2789019230769231,0.24999413343653237,0.26122999999999996,0.14088427770334802,0.07067999999999997,1.5259417559163482,0.13934250000000004,2.560503477822129,0.0070176124509131795,0.5448297497956046,0.04435997865243793,0.030583665052022015,0.035365952023097,0.07316094941899984,0.014329589407827838,6.259060561069684,0.025901975789703068,39.95254873923346,0.0301849234973869,14.426649477165368,4.967588841091847,3.2984098389574696,5.322224103962809,3.191571905983753,2.2611184492227867,0.539264195789708,4.54682523549019,0.1393377695834599,2.2623589112743345,8.00965,17.83052,16.59802471468662,16.58310257134871,16.653335,0.6802996061939824,0.49793999999999805,-1.7318865604326823,0.9940549999999995,14.821972995235544,11.62378,17.47294,15.856967066541708,15.834159372417862,16.00378,0.8427386255299953,0.6265150000000004,-0.4399857000556189,1.3489399999999971,-0.6182645404219902,0.878142301208855,1.1841423371353494,1.0485710543785718,1.0478114700972603,1.0402335945534054,0.04015076304647869,0.023042594246489467,0.5382758707091841,0.05171680779871357,0.09323397111119247,-1.7898800000000001,2.6755899999999997,0.7471393533270853,0.6458750000000002,0.5909209440038276,0.36062499999999975,0.4022043441010583,0.7637050000000007,0.04535893097250909,3,0.18555333333333335,0.1521,0.21043,0.4336075082419912,0.5840921378716208,0.6000407102545902,1.1868401546990346,27,24,23,28
T1_S2_TRY2_VB_SL_LIT,45,0.11426,1.23901,0.3031844444444444,0.26365404484128313,0.25464,0.20790821669996118,0.06592000000000003,3.0421609496086885,0.11962999999999999,10.041106528393922,0.011001270125967213,0.7694326987430044,0.10897526016140947,0.0681243453240989,0.05968592609014582,0.17270799565874748,0.013791594664710343,3.305734104823448,0.02883330759565149,9.253451009228815,0.012352233953457617,18.35437137757173,8.3405888377041,5.209439408202071,8.156344447642137,4.572349788295602,2.350298215679768,-0.0143358868045439,4.476394624572079,-0.19906747197440655,4.794911447102017,12.09777,20.26083,16.829393913894325,16.73946320904475,16.78212,1.731416761673785,1.4134399999999987,-0.019818543157448222,3.0398974999999986,-0.983154490373265,7.1993,19.39332,16.51832990224829,16.428683509294814,16.56442,1.6936102618972022,1.339014999999999,-0.27714371766793117,2.764777499999999,-0.4811246949310224,0.8143849587010522,1.2198811433781942,1.0185863172247198,1.0178154496339256,1.0160385356906056,0.03977237706774232,0.022826436007924444,0.3932535560031041,0.045781069743547675,1.5474734792081302,-2.7573299999999996,3.063180000000001,0.2973072023517883,0.26377000000000095,0.6453878618406396,0.37538999999999767,0.24223924941055194,0.7534499999999991,0.9964725276237663,5,0.20957999999999996,0.1486,0.26504,0.7210303938328106,0.7338700206984827,2.1732752922143272,1.9747955907217902,38,6,12,32
